Mark Otto, Tue Feb 16 20:23:22 2016 -0800 : Merge pull request #19214 from twbs/label-font-size
Mark Otto, Tue Feb 16 20:23:03 2016 -0800 : Merge pull request #19215 from twbs/label-pill-border-radius
Mark Otto, Tue Feb 16 20:22:43 2016 -0800 : Merge pull request #19218 from twbs/breakpoint-vars-are-minimums
Mark Otto, Tue Feb 16 20:11:11 2016 -0800 : fixes #19148 as follow up to #19099: ensure local mixin variable is used for  in make-grid-columns mixin
Mark Otto, Tue Feb 16 20:09:57 2016 -0800 : grunt
Mark Otto, Mon Feb 15 19:11:35 2016 -0800 : grunt
Mark Otto, Sat Feb 13 18:04:51 2016 -0800 : Merge pull request #19139 from twbs/v4-custom-forms-validation
Mark Otto, Sat Feb 13 17:55:23 2016 -0800 : Merge branch 'v4-dev' into v4-custom-forms-validation
Mark Otto, Sat Feb 13 17:55:07 2016 -0800 : grunt
Mark Otto, Sat Feb 13 17:54:40 2016 -0800 : Merge branch 'v4-dev' of https://github.com/twbs/bootstrap into v4-dev
Mark Otto, Sat Feb 13 17:53:43 2016 -0800 : Merge pull request #19144 from vsn4ik/v4-dev-cleanup-csscomb-conf
Mark Otto, Tue Feb 9 01:12:58 2016 -0800 : spacing in docs example"
Mark Otto, Tue Feb 9 01:12:49 2016 -0800 : Update form validation docs
Mark Otto, Tue Feb 9 01:10:55 2016 -0800 : clarify help text class in docs
Mark Otto, Tue Feb 9 01:10:05 2016 -0800 : .text-help is dead, long live .form-control-feedback
Mark Otto, Tue Feb 9 00:44:38 2016 -0800 : clarifies form-group migration docs a bit per #18705
Mark Otto, Tue Feb 9 00:36:05 2016 -0800 : Update grid docs for form layouts
Mark Otto, Tue Feb 9 00:35:14 2016 -0800 : fix #18515: add .form-control-label-* classes to match large/small inputs
Mark Otto, Tue Feb 9 00:34:41 2016 -0800 : don't set horizontal padding on .form-control-label /cc #18130 #17498
Mark Otto, Tue Feb 9 00:20:18 2016 -0800 : clearer copy
Mark Otto, Mon Feb 8 23:43:43 2016 -0800 : grunt
Mark Otto, Mon Feb 8 23:43:37 2016 -0800 : linting follow up to #19140
Mark Otto, Mon Feb 8 23:41:48 2016 -0800 : Merge pull request #19136 from twbs/v4-input-border
Mark Otto, Mon Feb 8 23:41:16 2016 -0800 : Merge pull request #19140 from twbs/v4-card-list-group-corners
Mark Otto, Mon Feb 8 23:38:59 2016 -0800 : Merge pull request #19137 from twbs/v4-modal-footer-btns
Mark Otto, Mon Feb 8 23:37:38 2016 -0800 : fixes #18940: use specific border properties when changing the corners of list groups in cards to avoid overriding combo first-/last-child items
Mark Otto, Mon Feb 8 23:32:19 2016 -0800 : Merge branch 'v4-dev' into v4-input-border
Mark Otto, Mon Feb 8 23:32:12 2016 -0800 : Merge branch 'v4-dev' into v4-modal-footer-btns
Mark Otto, Mon Feb 8 23:27:52 2016 -0800 : Merge branch 'v4-dev' into v4-input-border
Mark Otto, Mon Feb 8 23:21:32 2016 -0800 : Alternate fix to #17965: Updates to use the new class name and adds some basic docs for custom checkbox/radio validation
Mark Otto, Mon Feb 8 22:34:38 2016 -0800 : Fixes #18949: Remove extra margin overrides for buttons in .modal-footer
Mark Otto, Mon Feb 8 22:32:59 2016 -0800 : grunt
Mark Otto, Mon Feb 8 22:28:11 2016 -0800 : Move to a translucent input border with background-clip: padding-box for improved blending across different background-colors
Mark Otto, Mon Feb 8 22:13:30 2016 -0800 : clarify, fix margin
Mark Otto, Sun Feb 7 23:49:09 2016 -0800 : grunt
Mark Otto, Sun Feb 7 23:48:47 2016 -0800 : add example of multiple add-ons to docs
Mark Otto, Sun Feb 7 23:41:35 2016 -0800 : Merge branch 'multiple-input-group-addon' of https://github.com/vicary/bootstrap into vicary-multiple-input-group-addon
Mark Otto, Sun Feb 7 23:38:03 2016 -0800 : grunt
Mark Otto, Sun Feb 7 23:35:45 2016 -0800 : Merge pull request #19121 from twbs/v4-form-sizing
Mark Otto, Sun Feb 7 22:48:26 2016 -0800 : Merge branch 'v4-dev' into v4-form-sizing
Mark Otto, Sun Feb 7 22:47:04 2016 -0800 : Put that new var to use to match form group addons to form controls
Mark Otto, Sun Feb 7 22:46:50 2016 -0800 : updated button/form-control padding and line-height
Mark Otto, Sun Feb 7 22:43:53 2016 -0800 : Remove line-height from the button size mixin too
Mark Otto, Sun Feb 7 22:43:24 2016 -0800 : Remove commented out height on large/small inputs
Mark Otto, Sun Feb 7 22:43:10 2016 -0800 : Remove specific line-heights from large/small inputs as well
Mark Otto, Sun Feb 7 22:39:49 2016 -0800 : Remove line-height from button mixin calls
Mark Otto, Sat Feb 6 20:46:11 2016 -0800 : Fixes #18550: really remove that reference
Mark Otto, Sat Feb 6 20:36:21 2016 -0800 : linting
Mark Otto, Sat Feb 6 20:33:26 2016 -0800 : Merge branch 'v4-dev' into v4-split-buttons
Mark Otto, Sat Feb 6 20:32:24 2016 -0800 : grunt
Mark Otto, Sat Feb 6 20:31:27 2016 -0800 : Merge pull request #19105 from twbs/v4-modal-widths
Mark Otto, Sat Feb 6 20:28:36 2016 -0800 : remove comment
Mark Otto, Sat Feb 6 20:18:48 2016 -0800 : Updat modal sizing
Mark Otto, Sat Feb 6 20:12:55 2016 -0800 : Follow up to #19099: Correct grid gutter value
Mark Otto, Sat Feb 6 20:11:11 2016 -0800 : Merge pull request #19104 from twbs/v4-dl-row
Mark Otto, Sat Feb 6 20:02:39 2016 -0800 : only do it for non-flex version
Mark Otto, Sat Feb 6 20:01:37 2016 -0800 : Fixes #17969: Clear horizontal dls
Mark Otto, Sat Feb 6 19:58:18 2016 -0800 : Merge pull request #19103 from twbs/v4-list-group-action
Mark Otto, Sat Feb 6 19:50:00 2016 -0800 : Revamp list group items built with anchors and buttons
Mark Otto, Sat Feb 6 19:33:15 2016 -0800 : Merge pull request #17638 from zalog/patch-9
Mark Otto, Sat Feb 6 18:45:56 2016 -0800 : Fixes #17300: drop the unused at-viewports
Mark Otto, Sat Feb 6 18:34:52 2016 -0800 : Tweak disabled button docs to help out #17231
Mark Otto, Sat Feb 6 18:20:30 2016 -0800 : grunt
Mark Otto, Sat Feb 6 18:20:27 2016 -0800 : Fixes #17194: Ensure proper height on default select.form-control instances
Mark Otto, Sat Feb 6 18:16:37 2016 -0800 : clarify some docs for form validation including quick mention for customizing or disabling icons
Mark Otto, Sat Feb 6 18:09:07 2016 -0800 : grunt
Mark Otto, Sat Feb 6 18:08:54 2016 -0800 : Remove csscomb (soon replace it with something else) because scsslint has most of it covered already
Mark Otto, Sat Feb 6 18:05:34 2016 -0800 : tweak sizing
Mark Otto, Sat Feb 6 18:05:24 2016 -0800 : move the url to the variable value
Mark Otto, Sat Feb 6 18:05:07 2016 -0800 : update to latest from @thekondrashov's jsfiddle
Mark Otto, Sat Feb 6 17:00:57 2016 -0800 : Merge branch 'patch-1' of https://github.com/thekondrashov/bootstrap into thekondrashov-patch-1
Mark Otto, Sat Feb 6 16:47:57 2016 -0800 : grunt
Mark Otto, Sat Feb 6 16:45:57 2016 -0800 : Merge pull request #19102 from twbs/v4-center-utils
Mark Otto, Sat Feb 6 16:30:07 2016 -0800 : Merge pull request #18488 from vsn4ik/v4-use-mixin-for-text-muted
Mark Otto, Sat Feb 6 16:07:24 2016 -0800 : Fixes #18562: Disable Hound for Ruby
Mark Otto, Sat Feb 6 15:58:40 2016 -0800 : Merge branch 'v4-dev' into v4-center-utils
Mark Otto, Sat Feb 6 15:56:33 2016 -0800 : migration notes for the text utils changes
Mark Otto, Sat Feb 6 15:53:10 2016 -0800 : cross ref the type utils in the type docs
Mark Otto, Sat Feb 6 15:50:19 2016 -0800 : rogue line break
Mark Otto, Sat Feb 6 15:41:30 2016 -0800 : add note to migration docs
Mark Otto, Sat Feb 6 15:40:25 2016 -0800 : Drop .center-block for .m-x-auto
Mark Otto, Sat Feb 6 15:32:03 2016 -0800 : grunt
Mark Otto, Sat Feb 6 15:32:00 2016 -0800 : Strip out .err from our syntax highlighting styles because it fucks up our placeholders in code snippets
Mark Otto, Sat Feb 6 15:20:08 2016 -0800 : grunt
Mark Otto, Sat Feb 6 15:18:19 2016 -0800 : Merge pull request #19099 from twbs/v4-grid-redux
Mark Otto, Sat Feb 6 15:09:32 2016 -0800 : Merge branch 'v4-dev' into v4-grid-redux
Mark Otto, Sat Feb 6 15:07:39 2016 -0800 : Merge pull request #19098 from twbs/v4-font-stack
Mark Otto, Sat Feb 6 15:07:25 2016 -0800 : unrelated linting bs
Mark Otto, Sat Feb 6 15:01:44 2016 -0800 : Merge branch 'v4-dev' into v4-font-stack
Mark Otto, Sat Feb 6 14:54:13 2016 -0800 : linting grid css
Mark Otto, Sat Feb 6 13:32:53 2016 -0800 : document
Mark Otto, Sat Feb 6 13:23:00 2016 -0800 : Update to drop Open Sans, add Fira and Droid Sans
Mark Otto, Sat Feb 6 13:05:54 2016 -0800 : mention media query changes
Mark Otto, Sat Feb 6 13:02:59 2016 -0800 : document migration for grid system /cc #17593
Mark Otto, Sat Feb 6 13:02:42 2016 -0800 : document how to customize grid tiers
Mark Otto, Sat Feb 6 13:02:28 2016 -0800 : update grid vars docs
Mark Otto, Sat Feb 6 13:02:10 2016 -0800 : formatting
Mark Otto, Sat Feb 6 13:01:52 2016 -0800 : use px in grid col padding since we're using px everywhere else for them
Mark Otto, Sat Feb 6 12:32:43 2016 -0800 : linting
Mark Otto, Sat Feb 6 12:30:03 2016 -0800 : Merge branch 'v4-dev' into v4-grid-redux
Mark Otto, Sat Feb 6 12:29:53 2016 -0800 : linter
Mark Otto, Sat Feb 6 12:29:06 2016 -0800 : Merge branch 'v4-dev' into v4-grid-redux
Mark Otto, Sat Feb 6 12:28:43 2016 -0800 : Merge branch 'v4-dev' of https://github.com/twbs/bootstrap into v4-dev
Mark Otto, Sat Feb 6 12:28:18 2016 -0800 : linter overhaul
Mark Otto, Sat Feb 6 12:27:44 2016 -0800 : disable linter
Mark Otto, Sat Feb 6 11:48:28 2016 -0800 : Ugh, Sass doesn't do extends across media, so we can't use placeholder here
Mark Otto, Sat Feb 6 11:36:45 2016 -0800 : property order and white space
Mark Otto, Sat Feb 6 11:33:31 2016 -0800 : property order
Mark Otto, Sat Feb 6 11:31:46 2016 -0800 : More grid updates
Mark Otto, Sat Feb 6 10:51:59 2016 -0800 : flip things around again, no more base class, try out some new stuff to keep responsive flex grid working
Mark Otto, Sat Feb 6 01:47:40 2016 -0800 : simpler, more specific docs example css
Mark Otto, Sat Feb 6 01:47:25 2016 -0800 : document horizontal flex utils, update the classes for the middle vertical ones
Mark Otto, Sat Feb 6 01:47:04 2016 -0800 : add horizontal flex utils
Mark Otto, Sat Feb 6 01:46:42 2016 -0800 : rename vertical align flex utils to middle to avoid clash with horizontal center
Mark Otto, Sat Feb 6 01:46:14 2016 -0800 : more accurate comments
Mark Otto, Sat Feb 6 01:30:31 2016 -0800 : Tweak docs example CSS for flexbox grid cols
Mark Otto, Sat Feb 6 01:30:11 2016 -0800 : Add vertical alignment docs for flexbox grid
Mark Otto, Sat Feb 6 01:29:51 2016 -0800 : Move the conditional statement back to the file because nested imports aren't supported in Sass
Mark Otto, Sat Feb 6 00:59:43 2016 -0800 : rename .flex-all-* to .flex-items-* to match flexbox nomenclature
Mark Otto, Sat Feb 6 00:58:19 2016 -0800 : Conditionally include the flex utils in the import stack and reduce to a single query
Mark Otto, Sat Feb 6 00:52:53 2016 -0800 : Move grid flex classes to utils instead maybe?
Mark Otto, Sat Feb 6 00:47:40 2016 -0800 : Merge branch 'v4-dev' into v4-grid-redux
Mark Otto, Sat Feb 6 00:47:33 2016 -0800 : Update base class for grid cols in all examples
Mark Otto, Sat Feb 6 00:47:19 2016 -0800 : Ensure docs grid example highlighting for flexbox mode
Mark Otto, Sat Feb 6 00:46:50 2016 -0800 : Add flexbox grid page to the docs (still more content to add)
Mark Otto, Sat Feb 6 00:46:23 2016 -0800 : Fix docs layout with added base class
Mark Otto, Sat Feb 6 00:46:00 2016 -0800 : Update grid docs to include new required .col base class
Mark Otto, Sat Feb 6 00:45:29 2016 -0800 : Revamp grid classes to require .col base class and improve flexbox grid classes with auto layout via flex: 1
Mark Otto, Sat Feb 6 00:23:52 2016 -0800 : Update grid mixins code snippets in the docs to include flexbox changes
Mark Otto, Sat Feb 6 00:22:31 2016 -0800 : Improve docs sidenav active link highlighting
Mark Otto, Sat Feb 6 00:20:24 2016 -0800 : rearrange scss lint config to put flex over float
Mark Otto, Fri Feb 5 23:01:59 2016 -0800 : Switch to native font stack
Mark Otto, Fri Feb 5 22:26:22 2016 -0800 : grunt
Mark Otto, Fri Feb 5 22:01:50 2016 -0800 : Merge pull request #19086 from twbs/migration-vendor-prefix-mixins
Mark Otto, Wed Feb 3 20:53:30 2016 -0800 : Merge branch 'v4-card-fuckery' into v4-dev
Mark Otto, Wed Feb 3 20:53:00 2016 -0800 : grunt
Mark Otto, Wed Feb 3 20:52:33 2016 -0800 : fuck that other class, let's just get tabs and pills in there
Mark Otto, Wed Feb 3 20:43:16 2016 -0800 : grunt
Mark Otto, Wed Feb 3 20:43:12 2016 -0800 : Dump the type margin overrides in alerts for utils, document that particular example, sidesteps part of #18884
Mark Otto, Wed Feb 3 19:45:19 2016 -0800 : grunt
Mark Otto, Wed Feb 3 19:45:13 2016 -0800 : Redo line-height globally
Mark Otto, Wed Feb 3 19:29:15 2016 -0800 : center the nav
Mark Otto, Wed Feb 3 19:23:29 2016 -0800 : Merge branch 'v4-dev' of https://github.com/twbs/bootstrap into v4-dev
Mark Otto, Sat Jan 23 20:42:23 2016 -0800 : Merge pull request #19002 from twbs/blockquote-border-width
Mark Otto, Sat Jan 23 20:37:36 2016 -0800 : Merge pull request #19000 from twbs/print-img-max-width-100-hell
Mark Otto, Sat Jan 23 20:36:59 2016 -0800 : Merge pull request #18927 from twbs/fix-16871
Mark Otto, Sat Jan 23 20:32:59 2016 -0800 : grunt
Mark Otto, Sun Jan 17 19:17:10 2016 -0800 : grunt
Mark Otto, Sun Jan 17 19:04:29 2016 -0800 : Merge pull request #18848 from twbs/rounded-progress
Mark Otto, Sun Jan 17 19:00:37 2016 -0800 : Merge pull request #18878 from twbs/btn-group-vertical
Mark Otto, Sun Jan 17 18:55:24 2016 -0800 : fuck around with card borders and more
Mark Otto, Sun Jan 17 17:54:45 2016 -0800 : Merge pull request #18920 from twbs/v4-custom-forms-vars
Mark Otto, Sun Jan 17 16:05:27 2016 -0800 : Merge pull request #18921 from twbs/v4-custom-docs
Mark Otto, Sun Jan 17 16:04:18 2016 -0800 : Update docs to include mention of the custom variables file
Mark Otto, Sun Jan 17 15:54:17 2016 -0800 : add custom overrides to other bundles
Mark Otto, Sun Jan 17 15:51:49 2016 -0800 : Merge branch 'provide-custom-scss' of https://github.com/stephaniepurvis/bootstrap into stephaniepurvis-provide-custom-scss
Mark Otto, Sun Jan 17 15:50:27 2016 -0800 : condense that comment, clean up formatting
Mark Otto, Sun Jan 17 15:45:02 2016 -0800 : Merge pull request #18789 from twbs/fix-18733-more
Mark Otto, Sun Jan 17 15:32:01 2016 -0800 : Missing ;
Mark Otto, Sun Jan 17 15:25:58 2016 -0800 : Merge pull request #18883 from twbs/zindex-dropdown-backdrop
Mark Otto, Sun Jan 17 15:25:04 2016 -0800 : Merge pull request #18885 from twbs/list-group
Mark Otto, Sun Jan 17 15:21:16 2016 -0800 : add custom file vars, fix up custom select var
Mark Otto, Sat Jan 16 22:29:51 2016 -0800 : Hella vars for custom checkboxes and radios and selects
Mark Otto, Fri Jan 8 23:31:30 2016 -0800 : Add liberation Mono to the font stack for the Linux peeps
Mark Otto, Fri Jan 8 13:23:42 2016 -0800 : Merge branch 'v4-dev' of https://github.com/twbs/bootstrap into v4-dev
Mark Otto, Fri Jan 8 13:23:24 2016 -0800 : Switch up some split button stuff
Mark Otto, Thu Jan 7 11:52:20 2016 -0800 : Merge branch 'v4-dev' of https://github.com/twbs/bootstrap into v4-dev
Mark Otto, Thu Jan 7 00:47:40 2016 -0800 : Merge pull request #18787 from twbs/btn-vars
Mark Otto, Thu Jan 7 00:38:41 2016 -0800 : fix input group addon alignment
Mark Otto, Thu Jan 7 00:30:49 2016 -0800 : Add a comment to follow-up on #17756
Mark Otto, Thu Jan 7 00:29:34 2016 -0800 : Merge branch 'v4-dev' of https://github.com/twbs/bootstrap into v4-dev
Mark Otto, Thu Jan 7 00:29:23 2016 -0800 : Merge pull request #17756 from zalog/patch-11
Mark Otto, Thu Jan 7 00:21:58 2016 -0800 : more variables spacing
Mark Otto, Thu Jan 7 00:20:36 2016 -0800 : pointless comments
Mark Otto, Thu Jan 7 00:20:25 2016 -0800 : more variables spacing
Mark Otto, Thu Jan 7 00:19:48 2016 -0800 : spacing
Mark Otto, Thu Jan 7 00:17:09 2016 -0800 : grunt
Mark Otto, Thu Jan 7 00:16:59 2016 -0800 : Fixes #18681: Use a local varible to calculate a unit-less border offset for the popover title
Mark Otto, Wed Jan 6 23:58:07 2016 -0800 : clear up and split out breadcrumb examples
Mark Otto, Wed Jan 6 15:59:10 2016 -0800 : grunt
Mark Otto, Wed Jan 6 15:55:49 2016 -0800 : Merge pull request #18783 from twbs/v4-nav-cleanup
Mark Otto, Wed Jan 6 15:51:23 2016 -0800 : Consolidate nav-tab dropdown styles with nav-tab styles
Mark Otto, Wed Jan 6 15:50:08 2016 -0800 : New $nav-pills-active-link-* variables
Mark Otto, Wed Jan 6 15:47:28 2016 -0800 : Spacing y'all
Mark Otto, Wed Jan 6 15:46:48 2016 -0800 : Regroup nav variables
Mark Otto, Wed Jan 6 15:45:26 2016 -0800 : Revamp tabbed nav border variables
Mark Otto, Wed Jan 6 15:42:32 2016 -0800 : Add $nav-disabled-link-hover-bg variable
Mark Otto, Wed Jan 6 15:41:35 2016 -0800 : Add $nav-item-inline-spacer variable
Mark Otto, Wed Jan 6 15:39:38 2016 -0800 : Nav docs updates
Mark Otto, Wed Jan 6 15:01:41 2016 -0800 : Merge branch 'v4-dev' of https://github.com/twbs/bootstrap into v4-dev
Mark Otto, Wed Jan 6 15:01:22 2016 -0800 : grunt
Mark Otto, Wed Jan 6 15:00:28 2016 -0800 : follow up to #18782: remove pager vars
Mark Otto, Wed Jan 6 14:57:51 2016 -0800 : Merge pull request #18782 from twbs/v4-rip-pager
Mark Otto, Wed Jan 6 14:57:00 2016 -0800 : fix blog example to use customized pagination based on button styles
Mark Otto, Wed Jan 6 14:48:48 2016 -0800 : add docs notes
Mark Otto, Wed Jan 6 14:47:33 2016 -0800 : Rip out the pager component
Mark Otto, Wed Jan 6 14:33:58 2016 -0800 : fixes #18658: no more min-width action on progress bars. we had them in v3 and ended up removing them for additional problems it caused folks.
Mark Otto, Wed Jan 6 14:10:46 2016 -0800 : Clarify a few things in migration docs
Mark Otto, Wed Jan 6 14:07:17 2016 -0800 : grunt
Mark Otto, Wed Jan 6 14:07:13 2016 -0800 : fix example css
Mark Otto, Wed Jan 6 01:12:30 2016 -0800 : Merge pull request #18774 from twbs/v4-outline-cards
Mark Otto, Wed Jan 6 01:11:22 2016 -0800 : update docs to match
Mark Otto, Wed Jan 6 01:10:15 2016 -0800 : Merge branch 'v4-dev' into v4-outline-cards
Mark Otto, Wed Jan 6 01:09:58 2016 -0800 : Merge pull request #18501 from petetnt/card-outline-docs
Mark Otto, Wed Jan 6 01:09:45 2016 -0800 : rename .card-*-outline to .card-outline-* for consistency with button outlines
Mark Otto, Wed Jan 6 01:07:28 2016 -0800 : Merge pull request #18518 from sergej2705/v4-dev-background-variant
Mark Otto, Wed Jan 6 01:00:22 2016 -0800 : Merge pull request #18695 from bassjobsen/patch-30
Mark Otto, Wed Jan 6 00:13:58 2016 -0800 : Merge pull request #18736 from twbs/readme-badges
Mark Otto, Wed Jan 6 00:12:43 2016 -0800 : Merge pull request #18772 from twbs/v4-outline-buttons
Mark Otto, Wed Jan 6 00:11:49 2016 -0800 : fixes #17719: rename .btn-*-outline to .btn-outline-*
Mark Otto, Wed Jan 6 00:08:35 2016 -0800 : Merge pull request #18741 from bassjobsen/patch-15
Mark Otto, Wed Jan 6 00:07:41 2016 -0800 : grunt
Mark Otto, Wed Jan 6 00:02:25 2016 -0800 : Merge pull request #18771 from twbs/v4-custom-forms-revamp
Mark Otto, Wed Jan 6 00:00:08 2016 -0800 : disable it for the whole file
Mark Otto, Tue Jan 5 23:58:34 2016 -0800 : really disable the offending one
Mark Otto, Tue Jan 5 23:56:08 2016 -0800 : try disabling that
